Date,Open,High,Low,Close,Volume,Split,Source
2022-02-14,78.197716,82.522385,76.42424,82.019669,865000799,real_test,yfinance
2022-02-15,82.032173,93.430153,81.596405,92.672501,1272958909,real_test,yfinance
2022-02-16,92.750298,97.048775,91.830299,95.346115,1729554621,real_test,yfinance
2022-02-17,95.246544,98.573685,86.66362,88.123772,1798309218,real_test,yfinance
2022-02-18,88.224503,89.939445,82.849754,83.836975,1283023478,real_test,yfinance
2022-02-19,83.823341,86.306412,81.184799,85.099319,850252533,real_test,yfinance
2022-02-20,85.108269,85.540192,76.742737,77.336784,984477195,real_test,yfinance
2022-02-21,77.301071,82.576752,69.789597,69.98893,1626858109,real_test,yfinance
2022-02-22,69.997147,74.757629,67.464798,74.574356,1344001591,real_test,yfinance
2022-02-23,74.54203,81.835442,73.698631,73.698631,1699396767,real_test,yfinance
2022-02-24,73.669731,79.31601,64.831413,76.523964,3097306165,real_test,yfinance
2022-02-25,76.537056,81.859871,72.947037,80.832619,1884195969,real_test,yfinance
2022-02-26,80.847862,84.872398,78.503708,81.879707,1419135253,real_test,yfinance
2022-02-27,81.793427,82.264816,73.751022,74.991188,1577126485,real_test,yfinance
2022-02-28,74.977539,85.394432,72.12709,84.339233,1906636314,real_test,yfinance
2022-03-01,84.347267,90.677765,83.969139,86.735931,2279596412,real_test,yfinance
2022-03-02,86.746078,89.702049,82.613007,83.291664,1610175795,real_test,yfinance
2022-03-03,83.304268,84.253365,77.359322,78.557648,1534290692,real_test,yfinance
2022-03-04,78.619392,82.02668,75.154099,75.654243,1871411668,real_test,yfinance
2022-03-05,75.693207,78.551178,73.648941,76.727425,993285550,real_test,yfinance
2022-03-06,76.736824,76.996429,72.529022,72.529022,913541519,real_test,yfinance
2022-03-07,72.527046,76.420128,70.722305,71.880539,1144242245,real_test,yfinance
2022-03-08,71.868919,76.383499,71.502838,72.918358,1344906811,real_test,yfinance
2022-03-09,72.948074,80.160469,72.577217,77.716049,1650128263,real_test,yfinance
2022-03-10,77.67363,78.891182,71.979843,74.004097,1200529915,real_test,yfinance
2022-03-11,74.003334,76.780159,70.997711,71.235474,1603071548,real_test,yfinance
2022-03-12,71.235405,73.511696,70.999763,71.002197,635273265,real_test,yfinance
2022-03-13,70.98423,71.924957,67.589203,68.075996,660710560,real_test,yfinance
2022-03-14,68.073555,71.40818,65.81456,68.891838,1321137130,real_test,yfinance
2022-03-15,68.964409,72.099815,66.219902,69.887383,1034368302,real_test,yfinance
2022-03-16,69.875175,74.552483,68.174736,74.183746,1185387027,real_test,yfinance
2022-03-17,74.165085,81.480911,73.298248,79.538513,1764529990,real_test,yfinance
2022-03-18,79.541168,86.724594,76.742111,85.762383,1877327168,real_test,yfinance
2022-03-19,85.74704,92.089104,85.710457,89.694122,1841027125,real_test,yfinance
2022-03-20,89.671478,89.903435,84.636398,84.724304,1451610365,real_test,yfinance
2022-03-21,84.708328,92.308266,83.44413,86.449699,2083892142,real_test,yfinance
2022-03-22,86.418175,89.703659,83.87719,83.981445,1746085611,real_test,yfinance
2022-03-23,83.998291,86.891876,82.522202,86.251015,1478084261,real_test,yfinance
2022-03-24,86.230186,88.10556,83.864929,87.555389,1626542540,real_test,yfinance
2022-03-25,87.548561,87.629723,82.80825,83.661369,1128008708,real_test,yfinance
2022-03-26,83.670631,86.689308,82.611275,85.95565,666311785,real_test,yfinance
2022-03-27,85.956848,89.824844,84.566086,89.824844,759068100,real_test,yfinance
2022-03-28,89.842903,96.075851,88.663391,89.604553,1758254790,real_test,yfinance
2022-03-29,89.523987,95.876266,89.514572,92.840889,1642341694,real_test,yfinance
2022-03-30,92.813957,100.078888,90.002953,95.779984,1755845999,real_test,yfinance
2022-03-31,95.692749,101.685379,94.261108,96.92466,2201715680,real_test,yfinance
2022-04-01,97.121147,99.653046,90.777603,96.693184,1744656244,real_test,yfinance
2022-04-02,96.720451,103.525452,95.937286,95.973267,1575851403,real_test,yfinance
2022-04-03,95.999924,100.019135,94.854187,98.077782,1288604372,real_test,yfinance
2022-04-04,98.056854,98.056854,91.22625,95.520218,1197451977,real_test,yfinance
2022-04-05,95.602722,97.578598,90.965958,91.021095,1070364448,real_test,yfinance
2022-04-06,91.029465,91.05127,82.893974,82.95591,1473087038,real_test,yfinance
2022-04-07,82.981773,88.466591,81.846695,87.919708,1374726630,real_test,yfinance
2022-04-08,87.917511,90.250793,82.909592,83.769226,1367418313,real_test,yfinance
2022-04-09,83.757324,85.471947,82.502602,84.594627,620536895,real_test,yfinance
2022-04-10,84.596817,85.60157,81.816467,81.816467,488065132,real_test,yfinance
2022-04-11,81.720695,81.720695,72.969292,74.172615,1152269023,real_test,yfinance
2022-04-12,74.200981,79.347672,74.119652,76.360062,889066929,real_test,yfinance
2022-04-13,76.349281,80.612358,76.062096,80.001976,734210623,real_test,yfinance
2022-04-14,80.027344,81.741005,76.454483,76.817856,711767575,real_test,yfinance
2022-04-15,76.825195,78.467148,75.055588,77.437538,501963226,real_test,yfinance
2022-04-16,77.432808,78.195557,76.648628,77.890266,290431497,real_test,yfinance
2022-04-17,77.862656,78.657585,75.264191,75.709259,322395973,real_test,yfinance
2022-04-18,75.701477,77.88797,72.087746,77.793678,681155455,real_test,yfinance
2022-04-19,77.790276,80.956726,76.900337,80.285919,591702355,real_test,yfinance
2022-04-20,80.29052,81.23233,77.623749,78.27433,622981657,real_test,yfinance
2022-04-21,78.268646,80.008301,74.412254,75.080742,569385150,real_test,yfinance
2022-04-22,75.084648,77.15242,73.490158,74.122963,532238762,real_test,yfinance
2022-04-23,74.12748,74.369293,72.632584,72.920013,360787956,real_test,yfinance
2022-04-24,72.892731,73.437004,71.342026,71.603035,320340266,real_test,yfinance
2022-04-25,71.606567,72.904549,67.563889,72.867424,735322462,real_test,yfinance
2022-04-26,72.864029,73.087196,67.689377,68.672058,561575109,real_test,yfinance
2022-04-27,68.693375,71.889107,68.511284,69.857727,475421022,real_test,yfinance
2022-04-28,69.863777,70.64325,66.792236,67.31945,551311115,real_test,yfinance
2022-04-29,67.308632,67.911255,62.534222,63.417095,536189400,real_test,yfinance
2022-04-30,63.398769,64.618523,55.687366,57.048004,643198521,real_test,yfinance
2022-05-01,57.034393,60.999134,56.973728,58.856148,748385992,real_test,yfinance
2022-05-02,58.852829,62.275772,56.943558,60.517105,893459385,real_test,yfinance
2022-05-03,60.473602,62.211353,58.305859,59.660107,592389538,real_test,yfinance
2022-05-04,59.65834,67.282066,59.498161,67.086105,875723682,real_test,yfinance
2022-05-05,67.076157,69.349014,57.024452,59.127441,1259826490,real_test,yfinance
2022-05-06,59.121109,59.306812,55.412495,57.034325,887280183,real_test,yfinance
2022-05-07,57.035454,57.439198,53.625706,55.156693,555118325,real_test,yfinance
2022-05-08,55.145802,55.275398,50.935349,51.521225,837890770,real_test,yfinance
2022-05-09,51.524044,52.924164,41.972042,41.972042,1228351362,real_test,yfinance
2022-05-10,41.881672,50.088913,40.383198,44.560284,1624448832,real_test,yfinance
2022-05-11,44.52187,46.037857,27.849419,30.962866,2428550936,real_test,yfinance
2022-05-12,30.977312,33.676136,23.549391,30.357536,1839518407,real_test,yfinance
2022-05-13,30.338615,37.715279,29.769491,32.136429,1219234571,real_test,yfinance
2022-05-14,32.136127,34.126434,29.502117,34.082527,754019978,real_test,yfinance
2022-05-15,34.067318,36.793072,32.021416,36.542336,745037121,real_test,yfinance
2022-05-16,36.543739,36.543739,31.747515,32.571999,867980588,real_test,yfinance
2022-05-17,32.564709,35.692284,32.387589,34.396461,676043628,real_test,yfinance
2022-05-18,34.406651,35.012486,29.605482,29.605482,641522267,real_test,yfinance
2022-05-19,29.603891,31.652348,27.72443,30.379015,845803420,real_test,yfinance
2022-05-20,30.372942,31.782606,27.957554,28.953659,901703535,real_test,yfinance
2022-05-21,28.945925,30.461416,28.451651,29.866652,485604462,real_test,yfinance
2022-05-22,29.86557,32.379467,29.155628,31.807362,686538817,real_test,yfinance
2022-05-23,31.800968,32.826908,28.822453,29.026232,797628131,real_test,yfinance
2022-05-24,29.031141,29.570704,27.14426,29.025648,690433536,real_test,yfinance
2022-05-25,29.02676,29.545095,27.220064,27.225376,588423056,real_test,yfinance
2022-05-26,27.231089,27.908398,23.16572,23.55003,1007507776,real_test,yfinance
2022-05-27,23.526791,23.694609,21.472317,22.418623,964035111,real_test,yfinance
2022-05-28,23.052553,25.58057,22.24976,24.839766,708263415,real_test,yfinance
2022-05-29,24.828331,26.899525,23.864874,26.12007,700836372,real_test,yfinance
2022-05-30,26.11573,28.286386,25.402092,27.632151,962074891,real_test,yfinance
2022-05-31,27.632057,29.005333,25.686506,26.389933,968753831,real_test,yfinance
2022-06-01,26.398451,26.941069,23.46324,23.800512,708368730,real_test,yfinance
2022-06-02,23.791088,24.83127,22.77034,24.677284,616496656,real_test,yfinance
2022-06-03,24.676199,24.676199,22.625637,23.005442,463049567,real_test,yfinance
2022-06-04,23.012011,24.532394,22.250559,24.53233,376343138,real_test,yfinance
2022-06-05,24.537945,25.093321,23.991993,24.164183,406213321,real_test,yfinance
2022-06-06,24.178167,27.658611,24.101601,25.988592,829054125,real_test,yfinance
2022-06-07,25.997995,26.148342,23.243448,24.635429,923434174,real_test,yfinance
2022-06-08,24.638992,25.355801,23.801296,24.500254,502590526,real_test,yfinance
2022-06-09,24.502052,25.290854,23.782642,24.41066,649339432,real_test,yfinance
2022-06-10,24.408443,24.810061,22.076071,22.076071,523963516,real_test,yfinance
2022-06-11,22.073299,22.945623,19.792168,19.798967,527494613,real_test,yfinance
2022-06-12,19.811354,20.110418,17.387442,17.387442,749203981,real_test,yfinance
2022-06-13,17.368422,17.388618,14.685199,16.019936,1277521632,real_test,yfinance
2022-06-14,16.034414,17.175051,14.752679,16.540352,919054943,real_test,yfinance
2022-06-15,16.55459,18.404819,14.642708,18.211996,1022663545,real_test,yfinance
2022-06-16,18.225033,18.631592,15.558668,15.732276,619516632,real_test,yfinance
2022-06-17,15.740184,16.615089,15.555295,16.009447,400140809,real_test,yfinance
2022-06-18,16.004957,16.270592,13.850876,14.841097,500837078,real_test,yfinance
2022-06-19,14.836597,16.305079,13.791519,16.189737,510905367,real_test,yfinance
2022-06-20,16.187471,17.815638,15.394444,17.137867,561797222,real_test,yfinance
2022-06-21,17.138416,18.419132,16.681356,16.855997,496486132,real_test,yfinance
2022-06-22,16.878651,17.334154,16.039991,16.075989,417581511,real_test,yfinance
2022-06-23,16.074768,18.341928,16.074768,18.290051,482575281,real_test,yfinance
2022-06-24,18.289646,20.894615,18.049885,20.548855,671893666,real_test,yfinance
2022-06-25,20.531385,21.471905,19.929596,21.366358,476329358,real_test,yfinance
2022-06-26,21.360434,21.754389,19.686428,19.692432,413767908,real_test,yfinance
2022-06-27,19.698818,21.307104,19.230421,19.317566,433026595,real_test,yfinance
2022-06-28,19.309025,20.478727,18.058535,18.120983,490803290,real_test,yfinance
2022-06-29,18.12002,18.62767,17.274876,17.598017,445376603,real_test,yfinance
2022-06-30,17.646538,17.757915,15.865857,16.929367,453151312,real_test,yfinance
2022-07-01,16.954094,17.589338,15.851208,16.08592,490786364,real_test,yfinance
2022-07-02,16.09469,16.5777,16.003845,16.336136,224974289,real_test,yfinance
2022-07-03,16.33606,16.754839,15.868222,16.660402,242175995,real_test,yfinance
2022-07-04,16.659096,17.997477,16.342636,17.939966,430020105,real_test,yfinance
2022-07-05,17.931311,18.521444,16.733545,18.06473,552533388,real_test,yfinance
2022-07-06,18.070461,19.314547,17.866474,19.147266,618966978,real_test,yfinance
2022-07-07,19.148632,20.512655,18.908096,20.233839,607400823,real_test,yfinance
2022-07-08,20.229746,20.954735,19.476763,19.797907,593859102,real_test,yfinance
2022-07-09,19.793236,20.210287,19.618938,19.918478,299142386,real_test,yfinance
2022-07-10,19.91876,19.950907,18.801954,19.152054,323970529,real_test,yfinance
2022-07-11,19.148373,19.148994,17.374077,17.374582,338348658,real_test,yfinance
2022-07-12,17.377901,18.030212,16.845411,16.845411,393620758,real_test,yfinance
2022-07-13,16.847956,18.87529,16.618168,18.809504,636332384,real_test,yfinance
2022-07-14,18.807674,19.840776,17.831659,19.729874,678776743,real_test,yfinance
2022-07-15,19.732195,20.156277,19.134331,19.386038,538489864,real_test,yfinance
2022-07-16,19.377707,21.338848,18.765993,21.211493,592225952,real_test,yfinance
2022-07-17,21.218258,22.000959,20.603933,20.605005,502164784,real_test,yfinance
2022-07-18,20.607471,24.089714,20.607471,24.089714,989322171,real_test,yfinance
2022-07-19,24.077263,26.102116,23.126982,24.737207,1150854169,real_test,yfinance
2022-07-20,24.734598,26.110579,23.500038,23.597717,1068333684,real_test,yfinance
2022-07-21,23.599216,25.387632,22.746662,25.043924,759273174,real_test,yfinance
2022-07-22,25.044682,25.459942,23.658449,23.715851,639197881,real_test,yfinance
2022-07-23,23.701822,24.606895,22.893108,23.646006,467200887,real_test,yfinance
2022-07-24,23.648069,24.43215,23.32,23.866123,424883178,real_test,yfinance
2022-07-25,23.863323,23.863323,20.975677,20.975677,586670563,real_test,yfinance
2022-07-26,20.975515,20.975515,19.601055,20.668285,443604588,real_test,yfinance
2022-07-27,20.672237,23.418182,20.245287,23.418182,753238649,real_test,yfinance
2022-07-28,23.418629,24.589378,22.612371,24.237097,1016911260,real_test,yfinance
2022-07-29,24.240374,25.279526,23.537838,24.522364,922618022,real_test,yfinance
2022-07-30,24.515814,25.740898,24.030609,24.228477,753147185,real_test,yfinance
2022-07-31,24.228661,25.146635,23.63282,23.745783,565704851,real_test,yfinance
2022-08-01,23.741125,24.291071,23.038832,23.658236,482933106,real_test,yfinance
2022-08-02,23.653297,23.87499,22.302027,22.861057,588025228,real_test,yfinance
2022-08-03,22.863962,24.089533,22.328455,23.071917,585469835,real_test,yfinance
2022-08-04,23.073528,23.961811,22.961754,23.37562,454557871,real_test,yfinance
2022-08-05,23.371044,24.949697,23.178242,24.949528,559959169,real_test,yfinance
2022-08-06,24.949106,26.791445,24.739723,26.659428,725161177,real_test,yfinance
2022-08-07,26.658197,28.289148,25.880268,27.889965,789046881,real_test,yfinance
2022-08-08,27.893032,30.497761,27.607388,27.948954,983856352,real_test,yfinance
2022-08-09,27.950022,28.753563,27.104765,27.420223,758807732,real_test,yfinance
2022-08-10,27.419638,30.000862,26.708271,29.11731,942970922,real_test,yfinance
2022-08-11,29.118933,29.946827,28.474169,28.555143,759953820,real_test,yfinance
2022-08-12,28.553951,29.379236,28.192955,29.343828,488313177,real_test,yfinance
2022-08-13,29.339123,30.264902,28.953848,29.108469,469245521,real_test,yfinance
2022-08-14,29.116405,29.809404,27.940247,28.215635,427880595,real_test,yfinance
2022-08-15,28.21978,29.262295,27.167736,27.92951,494986915,real_test,yfinance
2022-08-16,27.919744,28.311003,27.035833,27.162704,415203519,real_test,yfinance
2022-08-17,27.158451,28.188822,25.368517,25.486738,503874972,real_test,yfinance
2022-08-18,25.502581,26.25482,24.233421,24.257698,390507879,real_test,yfinance
2022-08-19,24.251801,24.31542,21.813467,22.487879,764994457,real_test,yfinance
2022-08-20,22.479486,23.031162,21.713211,22.302879,507113879,real_test,yfinance
2022-08-21,22.296768,23.427753,22.197424,22.97731,480536069,real_test,yfinance
2022-08-22,22.972731,22.981667,21.689482,22.581425,512194711,real_test,yfinance
2022-08-23,22.584112,23.645212,21.883863,23.524401,438836084,real_test,yfinance
2022-08-24,23.518827,23.58198,22.864008,23.024132,365514547,real_test,yfinance
2022-08-25,23.026566,23.628393,22.7477,23.020317,325764518,real_test,yfinance
2022-08-26,23.014172,23.170322,20.432886,20.59803,530798722,real_test,yfinance
2022-08-27,20.604292,20.864597,19.870148,20.077759,351975085,real_test,yfinance
2022-08-28,20.071882,20.401037,18.274532,18.430382,368370708,real_test,yfinance
2022-08-29,18.42882,19.421379,17.562771,19.349014,614013678,real_test,yfinance
2022-08-30,19.35013,20.555273,18.997766,19.345507,576589736,real_test,yfinance
2022-08-31,19.352863,20.011621,19.028135,19.12834,397343517,real_test,yfinance
2022-09-01,19.13084,19.40826,18.388754,19.306751,318893652,real_test,yfinance
2022-09-02,19.303656,19.620426,18.726858,18.860632,299938092,real_test,yfinance
2022-09-03,18.858419,18.988976,18.630991,18.875084,180333777,real_test,yfinance
2022-09-04,18.875559,19.105825,18.777147,19.005001,194656841,real_test,yfinance
2022-09-05,19.007374,19.436516,18.49638,19.426531,219675345,real_test,yfinance
2022-09-06,19.430662,20.427828,18.21772,18.219856,459611430,real_test,yfinance
2022-09-07,18.215443,19.272364,17.939901,19.032774,298559964,real_test,yfinance
2022-09-08,19.026236,19.143766,18.461679,19.123457,314399498,real_test,yfinance
2022-09-09,19.125378,20.576002,19.123522,20.400782,425890549,real_test,yfinance
2022-09-10,20.397003,21.060183,20.100651,20.497501,365215814,real_test,yfinance
2022-09-11,20.492523,20.897861,20.07472,20.658855,314321780,real_test,yfinance
2022-09-12,20.659657,21.88188,20.116764,21.348209,729872503,real_test,yfinance
2022-09-13,21.34852,21.700277,18.825373,19.068272,677722677,real_test,yfinance
2022-09-14,18.886499,19.300041,18.540968,19.12076,416816640,real_test,yfinance
2022-09-15,19.121466,19.323589,18.162271,18.186092,503156220,real_test,yfinance
2022-09-16,18.193432,18.293438,17.655285,18.056599,443881513,real_test,yfinance
2022-09-17,18.056059,18.565329,18.056059,18.483089,250641852,real_test,yfinance
2022-09-18,18.482218,18.712959,16.647465,16.732431,458049291,real_test,yfinance
2022-09-19,16.730368,17.347843,16.461981,17.304716,390780822,real_test,yfinance
2022-09-20,17.305649,17.349226,16.625347,16.667398,349506007,real_test,yfinance
2022-09-21,16.670982,17.768509,16.292273,16.618116,435313782,real_test,yfinance
2022-09-22,16.605602,17.810099,16.457865,17.690845,285215305,real_test,yfinance
2022-09-23,17.688734,18.217548,17.224316,17.959776,277003761,real_test,yfinance
2022-09-24,17.958132,18.175186,17.591368,17.623594,171338755,real_test,yfinance
2022-09-25,17.623465,17.860533,17.191076,17.33123,140488260,real_test,yfinance
2022-09-26,17.332882,17.562683,17.021574,17.542063,188906812,real_test,yfinance
2022-09-27,17.538111,18.434349,17.086374,17.307692,345407005,real_test,yfinance
2022-09-28,17.304985,17.405798,16.789417,17.257486,257684562,real_test,yfinance
2022-09-29,17.261589,17.368654,16.927362,17.348639,207582338,real_test,yfinance
2022-09-30,17.343781,17.69614,17.055105,17.196198,279674593,real_test,yfinance
2022-10-01,17.197281,17.289255,16.928188,16.970863,134160561,real_test,yfinance
2022-10-02,16.971268,17.12001,16.530081,16.533379,171162154,real_test,yfinance
2022-10-03,16.535254,17.252548,16.432865,17.168192,204748173,real_test,yfinance
2022-10-04,17.166609,17.521721,17.086733,17.440378,174779832,real_test,yfinance
2022-10-05,17.43784,17.446943,16.981075,17.373703,176999979,real_test,yfinance
2022-10-06,17.373667,17.628716,17.025562,17.037783,189856862,real_test,yfinance
2022-10-07,17.038977,17.147112,16.754295,16.904615,158335012,real_test,yfinance
2022-10-08,16.903654,16.983532,16.685394,16.785358,92577197,real_test,yfinance
2022-10-09,16.785561,16.981104,16.716705,16.903053,89206882,real_test,yfinance
2022-10-10,16.902746,17.178991,16.238503,16.238503,159927573,real_test,yfinance
2022-10-11,16.235111,16.235502,15.724137,15.951669,198036643,real_test,yfinance
2022-10-12,15.950662,16.131351,15.893783,15.961631,116523361,real_test,yfinance
2022-10-13,15.961603,15.981418,14.593813,15.671714,369779404,real_test,yfinance
2022-10-14,15.670157,16.366392,15.562581,15.682384,207908886,real_test,yfinance
2022-10-15,15.681533,15.740271,15.422195,15.440478,114054506,real_test,yfinance
2022-10-16,15.440785,15.86224,15.440785,15.755319,127163510,real_test,yfinance
2022-10-17,15.755046,16.243073,15.676973,16.185099,171491982,real_test,yfinance
2022-10-18,16.186153,16.33238,15.604382,15.87176,195129666,real_test,yfinance
2022-10-19,15.871363,15.895927,15.098837,15.107033,204882796,real_test,yfinance
2022-10-20,15.101544,15.444549,14.940564,15.187332,233552043,real_test,yfinance
2022-10-21,15.188904,15.724728,14.651844,15.690287,240934067,real_test,yfinance
2022-10-22,15.689437,15.877777,15.55205,15.683672,131362692,real_test,yfinance
2022-10-23,15.683836,16.341761,15.631656,16.302294,191269979,real_test,yfinance
2022-10-24,16.302366,16.449541,15.662908,15.759552,160269142,real_test,yfinance
2022-10-25,15.758158,16.960598,15.62901,16.668629,268037581,real_test,yfinance
2022-10-26,16.659952,17.253817,16.656172,17.015156,314000709,real_test,yfinance
2022-10-27,17.015781,17.480206,16.89278,16.913971,368498288,real_test,yfinance
2022-10-28,16.914454,18.367653,16.828161,18.340309,431888975,real_test,yfinance
2022-10-29,18.339085,18.850559,18.19821,18.307974,324609848,real_test,yfinance
2022-10-30,18.305792,18.796928,17.962954,18.265606,282464477,real_test,yfinance
2022-10-31,18.261559,19.711235,18.236691,19.311609,520744778,real_test,yfinance
2022-11-01,19.310987,19.446985,18.598389,18.668783,281528846,real_test,yfinance
2022-11-02,18.661339,18.722046,17.510086,17.897476,365548952,real_test,yfinance
2022-11-03,17.898798,18.809568,17.83032,18.047655,244934828,real_test,yfinance
2022-11-04,18.043398,19.615931,17.940481,19.39576,365593899,real_test,yfinance
2022-11-05,19.39374,20.494106,19.249681,19.603249,395714101,real_test,yfinance
2022-11-06,19.603382,19.704802,18.276875,18.27923,236417682,real_test,yfinance
2022-11-07,18.275984,18.828899,17.791344,18.06842,310371680,real_test,yfinance
2022-11-08,18.067165,18.142515,15.273185,15.991605,878228418,real_test,yfinance
2022-11-09,15.995769,16.108984,12.27934,12.917875,752204886,real_test,yfinance
2022-11-10,12.916405,15.867445,12.757275,15.386506,507516498,real_test,yfinance
2022-11-11,15.385247,15.418308,13.662421,14.095546,300019683,real_test,yfinance
2022-11-12,14.101588,14.118025,12.973066,13.064071,151599250,real_test,yfinance
2022-11-13,13.066851,13.336841,12.734873,13.05202,161491789,real_test,yfinance
2022-11-14,13.05349,13.559866,12.106572,13.106764,233088832,real_test,yfinance
2022-11-15,13.107967,13.979786,13.048838,13.496582,164929945,real_test,yfinance
2022-11-16,13.497727,13.6897,12.894078,13.078483,147528057,real_test,yfinance
2022-11-17,13.076668,13.287669,12.697764,12.889345,152325455,real_test,yfinance
2022-11-18,12.88833,13.270205,12.881433,12.989431,132691557,real_test,yfinance
2022-11-19,12.99046,12.99046,12.557313,12.882173,101179072,real_test,yfinance
2022-11-20,12.88195,13.117833,12.1313,12.196779,131091600,real_test,yfinance
2022-11-21,12.196135,12.196135,11.647357,11.83438,184823170,real_test,yfinance
2022-11-22,11.833281,12.350505,11.492087,12.322193,191009083,real_test,yfinance
2022-11-23,12.324512,13.031652,12.324512,13.031652,197226438,real_test,yfinance
2022-11-24,13.030243,13.365598,12.805801,12.940833,157045574,real_test,yfinance
2022-11-25,12.940098,13.011812,12.549861,12.828289,127884745,real_test,yfinance
2022-11-26,12.82818,13.212053,12.657362,12.752357,147386106,real_test,yfinance
2022-11-27,12.752394,13.242741,12.706614,12.876786,122601927,real_test,yfinance
2022-11-28,12.871704,12.977868,12.016762,12.457791,175938137,real_test,yfinance
2022-11-29,12.459177,12.703824,12.313311,12.472988,162217202,real_test,yfinance
2022-11-30,12.473379,13.174417,12.473379,13.157401,195360075,real_test,yfinance
2022-12-01,13.156432,13.277148,12.841053,12.887733,152241995,real_test,yfinance
2022-12-02,12.888829,13.611928,12.8407,13.586399,185188563,real_test,yfinance
2022-12-03,13.587222,13.856849,13.324204,13.431282,179887086,real_test,yfinance
2022-12-04,13.427192,13.926417,13.423125,13.925615,150926134,real_test,yfinance
2022-12-05,13.924532,14.30539,13.482262,13.602733,183876782,real_test,yfinance
2022-12-06,13.602818,13.671993,13.496726,13.666422,125511203,real_test,yfinance
2022-12-07,13.665798,13.678564,13.02914,13.264048,140058713,real_test,yfinance
2022-12-08,13.265929,13.501284,13.113522,13.406714,119634853,real_test,yfinance
2022-12-09,13.406482,13.598641,13.375149,13.451823,116383354,real_test,yfinance
2022-12-10,13.453391,13.565139,13.359335,13.480047,90549473,real_test,yfinance
2022-12-11,13.480695,13.494415,12.969339,12.9951,99881447,real_test,yfinance
2022-12-12,12.993829,13.039525,12.649003,12.991485,130384940,real_test,yfinance
